"'facilidades"	1
"'maduro'"	1
"subcampe\u00f3n"	3
"subcampeona"	1
"subcampeonato"	1
"subdividen"	1
"subdivididos"	1
"subg\u00e9nero"	2
"subido"	1
"sublevados"	2
"sublevando"	1
"submarino"	1
"subsiste"	1
"suburbanas"	2
"sucedi\u00e9ndose"	1
"sucedi\u00f3"	3
"sucesi\u00f3n"	1
"suceso"	1
"sucesora"	1
"sucesos"	1
"sucre"	3
"sud\u00e1frica"	1
"sudam\u00e9rica"	5
"sudamericana"	4
"sudamericanas"	2
"sudamericano"	4
"suele"	7
"suelen"	1
"suelo"	4
"suerte"	2
"suficiente"	1
"suficientes"	1
"sufragio"	3
"sufre"	2
"sufrida"	1
"sufrido"	2
"suiza"	1
"suizos"	1
"suma"	1
"sumido"	1
"super\u00e1vit"	1
"supera"	1
"superaban"	1
"superada"	2
"supercopa"	1
"supercopas"	1
"supere"	2
"superficie"	4
"superintendencia"	1
"superintendencias"	1
"superintendente"	1
"superior"	7
"superiores"	1
"supervivientes"	1
"supone"	1
"suprimi\u00f3"	2
"sur"	20
"suramericanas"	2
"suramericanos"	1
"sureste"	1
"surgieron"	1
"surgimiento"	2
"suroeste"	1
"sus"	43
"susceptibles"	1
"suscribi\u00f3"	1
"suscripci\u00f3n"	1
"suspendidas"	1
"sustancialmente"	1
"sustantivas"	1
"sustentables"	1
"sustentado"	1
"sustentar"	1
"symonds"	1
"t\u00e9cnica"	2
"t\u00e9rmino"	2
"t\u00e9rminos"	2
"t\u00edpica"	1
"t\u00edpico"	3
"t\u00edpicos"	2
"t\u00edtulo"	1
"t\u00edtulos"	9
"tababela"	1
"tagaeri"	1
"tahuantinsuyo"	1
"tal"	2
"talentosos"	1
"tales"	1
"tama\u00f1o"	5
"tamayo"	3
"tambi\u00e9n"	46
"tan"	4
"tanto"	11
"tantos"	1
"tapizan"	1
"tarde"	2
"tarea"	1
"tareas"	1
"taromenane"	1
"tasa"	14
"tasas"	2
"taskent"	1
"tb"	2
"tc"	2
"teatro"	2
"technocumbia"	1
"tecnolog\u00eda"	1
"tecnolog\u00edas"	1
"teddy"	1
"tel\u00e9grafo"	1
"teleamazonas"	2
"telecomunicaciones"	2
"telefon\u00eda"	6
"telerama"	1
"televisi\u00f3n"	4
"televisivo"	1
"televisivos"	1
"temas"	1
"templado"	1
"templados"	2
"temporada"	1
"temporadas"	1
"ten\u00eda"	4
"ten\u00edan"	1
"tena"	2
"tendencia"	4
"tendido"	1
"tendr\u00eda"	1
"tenemos"	2
"tener"	6
"tenido"	1
"teniente"	1
"tenis"	1
"tenor"	1
"tenue"	1
"teor\u00eda"	1
"teor\u00edas"	1
"tercer"	8
"tercera"	4
"tercero"	2
"tercio"	1
"tercios"	1
"terero"	1
"termin\u00f3"	1
"terminado"	1
"terminal"	4
"terminaron"	1
"terrenos"	1
"terrestre"	7
"terrestres"	1
"territorial"	5
"territoriales"	2
"territorio"	35
"territorios"	10
"testigos"	1
"texaco"	1
"textil"	1
"textiles"	2
"tic"	2
"tiempo"	7
"tiene"	21
"tienen"	6
"tierra"	4
"tierras"	5
"tiflis"	1
"timbales"	1
"times"	1
"tipo"	5
"tipos"	2
"tiwinza"	2
"tocar\u00edan"	1
"toda"	6
"todas"	3
"todav\u00eda"	2
"todo"	15
"todos"	9
"tokio"	3
"tolerancia"	1
"tolita"	1
"tom\u00e1ndole"	1
"tom\u00f3"	3
"tomada"	2
"tomado"	1
"tomando"	2
"tomarse"	1
"tomate"	2
"tomebamba"	1
"toneladas"	10
"tono"	1
"top"	1
"toponimia"	1
"torna"	3
"torneo"	2
"torno"	1
"torre"	1
"tortillas"	2
"tortugas"	1
"tostado"	1
"total"	13
"totalidad"	2
"tour"	1
"tr\u00e1fico"	1
"tr\u00e1nsito"	1
"trabajadores"	1
"trabajan"	1
"trabajo"	1
"trabajos"	1
"trabas"	1
"trade"	1
"tradici\u00f3n"	1
"tradicional"	1
"tradiciones"	1
"traducidas"	1
"trajera"	1
"tramitaci\u00f3n"	1
"tramitolog\u00eda"	1
"tramo"	1
"tranquilidad"	1
"transcurso"	1
"transforma"	1
"transici\u00f3n"	2
"transoce\u00e1nico"	1
"transparencia"	4
"transparentar"	1
"transporte"	4
"tras"	15
"traslada"	1
"trat\u00f3"	1
"trata"	1
"tratado"	1
"tratamientos"	1
"tratan"	1
"trataron"	1
"trav\u00e9s"	4
"traviata"	1
"trayectoria"	2
"trece"	2
"tree"	1
"tres"	15
"tribunal"	2
"tribunales"	1
"tricampoenatos"	1
"triunfar"	1
"triunfo"	1
"triunvirato"	1
"troncal"	2
"tropas"	1
"tropical"	4
"tropicales"	2
"trozos"	1
"trucha"	1
"ts\u00e1fiqui"	1
"tuc\u00e1n"	1
"tuenti"	1
"tulc\u00e1n"	2
"tumbaco"	2
"tumbes"	2
"tumipampa"	1
"tungurahua"	2
"tur\u00edsticas"	1
"tur\u00edstico"	1
"tur\u00edsticos"	2
"turi"	1
"turismo"	7
"turistas"	2
"turno"	1
"turqu\u00eda"	1
"tus"	1
"tuvieron"	2
"tuvo"	10
"tv"	2
"tvc"	1
"tvcable"	1
"u"	1
"ubic\u00e1ndose"	1
"ubic\u00f3"	2
"ubica"	5
"ubicaci\u00f3n"	3
"ubicada"	2
"ubicadas"	1
"ubicado"	4
"ubican"	2
"ubicar"	1
"ubicar\u00e1"	1
"ubicar\u00eda"	1
"ubicarse"	1
"ubique"	1
"uhf"	2
"ulises"	1
"ultramar"	1
"un"	158
"una"	159
"unas"	1
"unasur"	1
"unesco"	3
"uni\u00f3n"	6
"unidad"	2
"unidades"	3
"unidas"	1
"unido"	1
"unidoal"	1
"unidos"	11
"unificaci\u00f3n"	1
"unificar"	1
"unitaria"	1
"universal"	3
"universidad"	17
"universidades"	8
"universitarios"	1
"universo"	1
"uno"	25
"unos"	5
"urbana"	4
"urbanas"	6
"urbano"	4
"urbanos"	4
"urbe"	3
"uruguayos"	1
"usada"	1
"usan"	1
"usar\u00e1n"	1
"usd"	1
"usfq"	1
"uso"	5
"usos"	1
"usta"	1
"usuario"	1
"usuarios"	4
"utiliza"	1
"utilizadas"	1
"utilizado"	2
"utilizados"	1
"utilizar"	1
"utilizaron"	1
"uu"	1
"v\u00e1lidos"	2
"v\u00e9ase"	1
"v\u00eda"	1
"v\u00edas"	5
"v\u00edveres"	1
"va"	2
"vac\u00edos"	1
"vaca"	2
"valdivia"	1
"valencia"	2
"valle"	5
"vallenato"	1
"valles"	2
"valor"	3
"valverde"	1
"var\u00edan"	1
"var\u00f3n"	1
"variables"	1
"variada"	1
"variando"	1
"variantes"	2
"varias"	9
"variedad"	7
"variedades"	1
"varios"	12
"varones"	3
"veces"	4
"vecinales"	1
"vecinas"	1
"vegas"	2
"vegetaci\u00f3n"	4
"vegetal"	3
"vegetales"	1
"veh\u00edculos"	1
"veintemilla"	1
"veinticuatro"	1
"velas"	1
"velasco"	6
"velocidad"	1
"venci\u00f3"	1
"vendan"	1
"venezolana"	3
"venezolano"	1
"venezolanos"	4
"venezuela"	5
"venta"	3
"ventajas"	2
"ver\u00e1"	1
"ver\u00f3nica"	1
"vera"	2
"verde"	4
"verdes"	1
"verduras"	4
"verse"	1
"versi\u00f3n"	1
"veteranos"	1
"vez"	17
"vhf"	2
"vi\u00f1a"	2
"viajaba"	1
"viajaban"	1
"viajar"	1
"viajes"	1
"vial"	3
"vialidad"	2
"vicente"	6
"viceprefecto"	1
"vicepresidencia"	1
"vicepresidenta"	2
"vicepresidente"	4
"victoria"	2
"vida"	11
"vienen"	1
"viento"	2
"vientos"	1
"vieron"	1
"vigencia"	3
"vigente"	1
"vigilancia"	1
"vii"	3
"viii"	1
"vilcabamba"	1
"villas"	1
"vinculaci\u00f3n"	1
"vinculado"	1
"vio"	3
"violencia"	2
"violentamente"	1
"violentas"	1
"viraje"	1
"virreinal"	2
"virreinato"	2
"virtuales"	1
"visible"	1
"vislumbrar"	1
"visto"	2
"visualiz\u00f3"	1
"vitales"	1
"viteri"	1
"vive"	2
"viven"	1
"vivi\u00f3"	1
"viviana"	1
"vivido"	1
"viviendo"	1
"vivir"	1
"vivir\u00e1n"	1
"vocal"	1
"vocales"	1
"volc\u00e1n"	1
"volcanes"	1
"volumen"	1
"voluntad"	1
"voluntariamente"	1
"volvi\u00f3"	1
"votaci\u00f3n"	2
"votos"	3
"vuelos"	3
"vuelta"	3
"vuelto"	1
"vuelven"	1
"wao"	1
"web"	2
"wi"	1
"wigberto"	1
"wikimedia"	1
"wikinoticias"	1
"wikiquote"	1
"wikisource"	1
"wikiviajes"	1
"witt"	1
"xenofobia"	1
"xix"	1
"xv"	1
"xviii"	1
"xx"	8
"xxi"	2
"y"	623
"y\u00e1nez"	1
"ya"	10
"yacimientos"	1
"yaguachi"	1
"yaguarlocro"	1
"yaguarundi"	1
"yambo"	1
"yarav\u00ed"	1
"yasun\u00ed"	4
"york"	1
"yuca"	1
"yunguilla"	1
"zamora"	1
"zanjada"	1
"zapallo"	1
"zee"	1
"zimbabue"	1
"zona"	14
"zonal"	1
"zonas"	20
"zonificaci\u00f3n"	1
